0,1,2,3,4,5,6
Bomberman,Doomsday,14.0,4.0,0.2222222222222222,"{""source"": ""Bomberman"", ""target"": ""Doomsday"", ""value"":0.2222222222222222},","{""source"": ""Bomberman"", ""target"": ""Doomsday"", ""value"":0.04938271604938271},"
Bomberman,Dragon Stompy,19.833333333,6.0,0.23225806451912592,"{""source"": ""Bomberman"", ""target"": ""Dragon Stompy"", ""value"":0.23225806451912592},","{""source"": ""Bomberman"", ""target"": ""Dragon Stompy"", ""value"":0.05394380853417046},"
Bomberman,Dredge,16.0,2.0,0.1111111111111111,"{""source"": ""Bomberman"", ""target"": ""Dredge"", ""value"":0.1111111111111111},","{""source"": ""Bomberman"", ""target"": ""Dredge"", ""value"":0.012345679012345678},"
Bomberman,Eldrazi Aggro,15.599999999999998,8.0,0.33898305084745756,"{""source"": ""Bomberman"", ""target"": ""Eldrazi Aggro"", ""value"":0.33898305084745756},","{""source"": ""Bomberman"", ""target"": ""Eldrazi Aggro"", ""value"":0.11490950876185},"
Bomberman,Food Chain,16.0,2.5,0.13513513513513514,"{""source"": ""Bomberman"", ""target"": ""Food Chain"", ""value"":0.13513513513513514},","{""source"": ""Bomberman"", ""target"": ""Food Chain"", ""value"":0.018261504747991236},"
Bomberman,Goblins,20.0,2.0,0.09090909090909091,"{""source"": ""Bomberman"", ""target"": ""Goblins"", ""value"":0.09090909090909091},","{""source"": ""Bomberman"", ""target"": ""Goblins"", ""value"":0.008264462809917356},"
Bomberman,LOAM,18.0,4.0,0.18181818181818182,"{""source"": ""Bomberman"", ""target"": ""LOAM"", ""value"":0.18181818181818182},","{""source"": ""Bomberman"", ""target"": ""LOAM"", ""value"":0.03305785123966942},"
Bomberman,Merfolk,19.0,4.0,0.17391304347826086,"{""source"": ""Bomberman"", ""target"": ""Merfolk"", ""value"":0.17391304347826086},","{""source"": ""Bomberman"", ""target"": ""Merfolk"", ""value"":0.030245746691871453},"
Bomberman,MUD,28.0,7.5,0.2112676056338028,"{""source"": ""Bomberman"", ""target"": ""MUD"", ""value"":0.2112676056338028},","{""source"": ""Bomberman"", ""target"": ""MUD"", ""value"":0.04463400119024003},"
Bomberman,Painter,12.0,7.0,0.3684210526315789,"{""source"": ""Bomberman"", ""target"": ""Painter"", ""value"":0.3684210526315789},","{""source"": ""Bomberman"", ""target"": ""Painter"", ""value"":0.13573407202216065},"
Bomberman,Slivers,18.0,4.0,0.18181818181818182,"{""source"": ""Bomberman"", ""target"": ""Slivers"", ""value"":0.18181818181818182},","{""source"": ""Bomberman"", ""target"": ""Slivers"", ""value"":0.03305785123966942},"
Bomberman,Storm,14.555555556,4.333333333,0.2294117646868858,"{""source"": ""Bomberman"", ""target"": ""Storm"", ""value"":0.2294117646868858},","{""source"": ""Bomberman"", ""target"": ""Storm"", ""value"":0.05262975777675106},"
BUG Midrange,Junk,3.0,1.0,0.25,"{""source"": ""BUG Midrange"", ""target"": ""Junk"", ""value"":0.25},","{""source"": ""BUG Midrange"", ""target"": ""Junk"", ""value"":0.0625},"
BUG Midrange,Pikula,5.0,1.0,0.16666666666666666,"{""source"": ""BUG Midrange"", ""target"": ""Pikula"", ""value"":0.16666666666666666},","{""source"": ""BUG Midrange"", ""target"": ""Pikula"", ""value"":0.027777777777777776},"
BUG Midrange,Stoneblade,2.1000000000000005,1.0,0.32258064516129026,"{""source"": ""BUG Midrange"", ""target"": ""Stoneblade"", ""value"":0.32258064516129026},","{""source"": ""BUG Midrange"", ""target"": ""Stoneblade"", ""value"":0.10405827263267425},"
Burn,Dragon Stompy,12.333333333,1.5,0.10843373494237189,"{""source"": ""Burn"", ""target"": ""Dragon Stompy"", ""value"":0.10843373494237189},","{""source"": ""Burn"", ""target"": ""Dragon Stompy"", ""value"":0.011757874873552563},"
Burn,Eldrazi Aggro,12.099999999999998,1.5,0.11029411764705883,"{""source"": ""Burn"", ""target"": ""Eldrazi Aggro"", ""value"":0.11029411764705883},","{""source"": ""Burn"", ""target"": ""Eldrazi Aggro"", ""value"":0.012164792387543255},"
Burn,MUD,24.5,1.0,0.0392156862745098,"{""source"": ""Burn"", ""target"": ""MUD"", ""value"":0.0392156862745098},","{""source"": ""Burn"", ""target"": ""MUD"", ""value"":0.0015378700499807767},"
Burn,Painter,6.5,1.5,0.1875,"{""source"": ""Burn"", ""target"": ""Painter"", ""value"":0.1875},","{""source"": ""Burn"", ""target"": ""Painter"", ""value"":0.03515625},"
Cloudpost Ramp,Death and taxes,17.066666666,1.7000000000000002,0.0905861456515306,"{""source"": ""Cloudpost Ramp"", ""target"": ""Death and taxes"", ""value"":0.0905861456515306},","{""source"": ""Cloudpost Ramp"", ""target"": ""Death and taxes"", ""value"":0.008205849784000315},"
Cloudpost Ramp,Dragon Stompy,19.833333333000002,3.3333333329999997,0.14388489207608302,"{""source"": ""Cloudpost Ramp"", ""target"": ""Dragon Stompy"", ""value"":0.14388489207608302},","{""source"": ""Cloudpost Ramp"", ""target"": ""Dragon Stompy"", ""value"":0.020702862167746056},"
Cloudpost Ramp,Eldrazi Aggro,14.4,5.933333332999999,0.2918032786769148,"{""source"": ""Cloudpost Ramp"", ""target"": ""Eldrazi Aggro"", ""value"":0.2918032786769148},","{""source"": ""Cloudpost Ramp"", ""target"": ""Eldrazi Aggro"", ""value"":0.0851491534465972},"
Cloudpost Ramp,Food Chain,13.0,1.333333333,0.093023255792861,"{""source"": ""Cloudpost Ramp"", ""target"": ""Food Chain"", ""value"":0.093023255792861},","{""source"": ""Cloudpost Ramp"", ""target"": ""Food Chain"", ""value"":0.008653326118304046},"
Cloudpost Ramp,Goblins,16.0,1.333333333,0.07692307690532545,"{""source"": ""Cloudpost Ramp"", ""target"": ""Goblins"", ""value"":0.07692307690532545},","{""source"": ""Cloudpost Ramp"", ""target"": ""Goblins"", ""value"":0.005917159760582613},"
Cloudpost Ramp,Junk,14.666666666000001,1.0,0.06382978723675871,"{""source"": ""Cloudpost Ramp"", ""target"": ""Junk"", ""value"":0.06382978723675871},","{""source"": ""Cloudpost Ramp"", ""target"": ""Junk"", ""value"":0.004074241738689885},"
Cloudpost Ramp,Lands,16.142857143,2.6190476190000003,0.13959390862619497,"{""source"": ""Cloudpost Ramp"", ""target"": ""Lands"", ""value"":0.13959390862619497},","{""source"": ""Cloudpost Ramp"", ""target"": ""Lands"", ""value"":0.019486459325538472},"
Cloudpost Ramp,LOAM,18.0,1.333333333,0.068965517225327,"{""source"": ""Cloudpost Ramp"", ""target"": ""LOAM"", ""value"":0.068965517225327},","{""source"": ""Cloudpost Ramp"", ""target"": ""LOAM"", ""value"":0.004756242566156875},"
Cloudpost Ramp,Merfolk,18.999999999999996,1.333333333,0.06557377047648481,"{""source"": ""Cloudpost Ramp"", ""target"": ""Merfolk"", ""value"":0.06557377047648481},","{""source"": ""Cloudpost Ramp"", ""target"": ""Merfolk"", ""value"":0.004299919374502711},"
Cloudpost Ramp,MUD,24.333333334,6.666666665999999,0.2150537634193548,"{""source"": ""Cloudpost Ramp"", ""target"": ""MUD"", ""value"":0.2150537634193548},","{""source"": ""Cloudpost Ramp"", ""target"": ""MUD"", ""value"":0.046248121160827826},"
Cloudpost Ramp,Painter,17.333333332,1.6666666669999999,0.0877192982677747,"{""source"": ""Cloudpost Ramp"", ""target"": ""Painter"", ""value"":0.0877192982677747},","{""source"": ""Cloudpost Ramp"", ""target"": ""Painter"", ""value"":0.007694675288590823},"
Cloudpost Ramp,Pikula,16.666666666,1.0,0.05660377358704166,"{""source"": ""Cloudpost Ramp"", ""target"": ""Pikula"", ""value"":0.05660377358704166},","{""source"": ""Cloudpost Ramp"", ""target"": ""Pikula"", ""value"":0.0032039871842930753},"
Cloudpost Ramp,Slivers,17.999999999999996,1.333333333,0.068965517225327,"{""source"": ""Cloudpost Ramp"", ""target"": ""Slivers"", ""value"":0.068965517225327},","{""source"": ""Cloudpost Ramp"", ""target"": ""Slivers"", ""value"":0.004756242566156875},"
Cloudpost Ramp,Stoneblade,13.766666665999999,1.0,0.06772009029651108,"{""source"": ""Cloudpost Ramp"", ""target"": ""Stoneblade"", ""value"":0.06772009029651108},","{""source"": ""Cloudpost Ramp"", ""target"": ""Stoneblade"", ""value"":0.004586010629767614},"
Dark Depths,Lands,6.603174604,2.111111111,0.24225865206210997,"{""source"": ""Dark Depths"", ""target"": ""Lands"", ""value"":0.24225865206210997},","{""source"": ""Dark Depths"", ""target"": ""Lands"", ""value"":0.05868925449895046},"
Dark Depths,LOAM,5.888888889,2.111111111,0.263888888875,"{""source"": ""Dark Depths"", ""target"": ""LOAM"", ""value"":0.263888888875},","{""source"": ""Dark Depths"", ""target"": ""LOAM"", ""value"":0.0696373456716821},"
Death and taxes,Eldrazi Aggro,17.8,1.7999999999999998,0.09183673469387754,"{""source"": ""Death and taxes"", ""target"": ""Eldrazi Aggro"", ""value"":0.09183673469387754},","{""source"": ""Death and taxes"", ""target"": ""Eldrazi Aggro"", ""value"":0.008433985839233651},"
Death and taxes,Goblins,5.200000000000001,4.3,0.4526315789473684,"{""source"": ""Death and taxes"", ""target"": ""Goblins"", ""value"":0.4526315789473684},","{""source"": ""Death and taxes"", ""target"": ""Goblins"", ""value"":0.20487534626038778},"
Death and taxes,Humans,3.8000000000000003,4.0,0.5128205128205128,"{""source"": ""Death and taxes"", ""target"": ""Humans"", ""value"":0.5128205128205128},","{""source"": ""Death and taxes"", ""target"": ""Humans"", ""value"":0.2629848783694937},"
Death and taxes,Junk,6.199999999999998,2.8,0.3111111111111111,"{""source"": ""Death and taxes"", ""target"": ""Junk"", ""value"":0.3111111111111111},","{""source"": ""Death and taxes"", ""target"": ""Junk"", ""value"":0.09679012345679013},"
Death and taxes,Maverick,5.6666666669999985,2.233333333,0.2827004218987342,"{""source"": ""Death and taxes"", ""target"": ""Maverick"", ""value"":0.2827004218987342},","{""source"": ""Death and taxes"", ""target"": ""Maverick"", ""value"":0.07991952854172231},"
Death and taxes,Merfolk,6.2,5.3,0.4608695652173914,"{""source"": ""Death and taxes"", ""target"": ""Merfolk"", ""value"":0.4608695652173914},","{""source"": ""Death and taxes"", ""target"": ""Merfolk"", ""value"":0.2124007561436674},"
Death and taxes,Pikula,8.999999999999998,2.4,0.2105263157894737,"{""source"": ""Death and taxes"", ""target"": ""Pikula"", ""value"":0.2105263157894737},","{""source"": ""Death and taxes"", ""target"": ""Pikula"", ""value"":0.044321329639889204},"
Death and taxes,Slivers,7.2,4.3,0.3739130434782609,"{""source"": ""Death and taxes"", ""target"": ""Slivers"", ""value"":0.3739130434782609},","{""source"": ""Death and taxes"", ""target"": ""Slivers"", ""value"":0.1398109640831758},"
Death and taxes,Stoneblade,6.6999999999999975,2.1,0.23863636363636367,"{""source"": ""Death and taxes"", ""target"": ""Stoneblade"", ""value"":0.23863636363636367},","{""source"": ""Death and taxes"", ""target"": ""Stoneblade"", ""value"":0.05694731404958679},"
Doomsday,Dredge,2.0,2.0,0.5,"{""source"": ""Doomsday"", ""target"": ""Dredge"", ""value"":0.5},","{""source"": ""Doomsday"", ""target"": ""Dredge"", ""value"":0.25},"
Doomsday,Storm,1.222222222,4.0,0.7659574468411045,"{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.7659574468411045},","{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.5866908103713433},"
Dragon Stompy,Eldrazi Aggro,14.633333333,6.3999999999999995,0.3042789223503055,"{""source"": ""Dragon Stompy"", ""target"": ""Eldrazi Aggro"", ""value"":0.3042789223503055},","{""source"": ""Dragon Stompy"", ""target"": ""Eldrazi Aggro"", ""value"":0.09258566258666326},"
Dragon Stompy,Goblins,15.833333333,2.0,0.11214953271237664,"{""source"": ""Dragon Stompy"", ""target"": ""Goblins"", ""value"":0.11214953271237664},","{""source"": ""Dragon Stompy"", ""target"": ""Goblins"", ""value"":0.012577517687604439},"
Dragon Stompy,LOAM,13.833333333,4.0,0.22429906542475328,"{""source"": ""Dragon Stompy"", ""target"": ""LOAM"", ""value"":0.22429906542475328},","{""source"": ""Dragon Stompy"", ""target"": ""LOAM"", ""value"":0.050310070750417754},"
Dragon Stompy,Merfolk,14.833333333,4.0,0.21238938053473258,"{""source"": ""Dragon Stompy"", ""target"": ""Merfolk"", ""value"":0.21238938053473258},","{""source"": ""Dragon Stompy"", ""target"": ""Merfolk"", ""value"":0.04510924896392744},"
Dragon Stompy,MUD,22.833333333,8.0,0.25945945946226445,"{""source"": ""Dragon Stompy"", ""target"": ""MUD"", ""value"":0.25945945946226445},","{""source"": ""Dragon Stompy"", ""target"": ""MUD"", ""value"":0.06731921110445045},"
Dragon Stompy,Painter,17.833333333,2.0,0.10084033613614858,"{""source"": ""Dragon Stompy"", ""target"": ""Painter"", ""value"":0.10084033613614858},","{""source"": ""Dragon Stompy"", ""target"": ""Painter"", ""value"":0.010168773392051434},"
Dragon Stompy,Pikula,15.833333333,2.0,0.11214953271237664,"{""source"": ""Dragon Stompy"", ""target"": ""Pikula"", ""value"":0.11214953271237664},","{""source"": ""Dragon Stompy"", ""target"": ""Pikula"", ""value"":0.012577517687604439},"
Dragon Stompy,Slivers,13.833333333,4.0,0.22429906542475328,"{""source"": ""Dragon Stompy"", ""target"": ""Slivers"", ""value"":0.22429906542475328},","{""source"": ""Dragon Stompy"", ""target"": ""Slivers"", ""value"":0.050310070750417754},"
Dredge,Storm,3.222222222,2.0,0.3829787234205523,"{""source"": ""Dredge"", ""target"": ""Storm"", ""value"":0.3829787234205523},","{""source"": ""Dredge"", ""target"": ""Storm"", ""value"":0.14667270259283588},"
Eldrazi Aggro,Food Chain,11.2,2.7,0.1942446043165468,"{""source"": ""Eldrazi Aggro"", ""target"": ""Food Chain"", ""value"":0.1942446043165468},","{""source"": ""Eldrazi Aggro"", ""target"": ""Food Chain"", ""value"":0.03773096630609183},"
Eldrazi Aggro,Goblins,15.599999999999998,2.0,0.11363636363636363,"{""source"": ""Eldrazi Aggro"", ""target"": ""Goblins"", ""value"":0.11363636363636363},","{""source"": ""Eldrazi Aggro"", ""target"": ""Goblins"", ""value"":0.012913223140495866},"
Eldrazi Aggro,Junk,15.599999999999998,1.0,0.06024096385542169,"{""source"": ""Eldrazi Aggro"", ""target"": ""Junk"", ""value"":0.06024096385542169},","{""source"": ""Eldrazi Aggro"", ""target"": ""Junk"", ""value"":0.003628973726230223},"
Eldrazi Aggro,LOAM,13.599999999999998,4.0,0.2272727272727272,"{""source"": ""Eldrazi Aggro"", ""target"": ""LOAM"", ""value"":0.2272727272727272},","{""source"": ""Eldrazi Aggro"", ""target"": ""LOAM"", ""value"":0.051652892561983445},"
Eldrazi Aggro,Maverick,13.933333333,1.0,0.06696428571578045,"{""source"": ""Eldrazi Aggro"", ""target"": ""Maverick"", ""value"":0.06696428571578045},","{""source"": ""Eldrazi Aggro"", ""target"": ""Maverick"", ""value"":0.004484215561424677},"
Eldrazi Aggro,Merfolk,12.599999999999998,5.0,0.28409090909090906,"{""source"": ""Eldrazi Aggro"", ""target"": ""Merfolk"", ""value"":0.28409090909090906},","{""source"": ""Eldrazi Aggro"", ""target"": ""Merfolk"", ""value"":0.08070764462809915},"
Eldrazi Aggro,MUD,15.0,11.8,0.44029850746268645,"{""source"": ""Eldrazi Aggro"", ""target"": ""MUD"", ""value"":0.44029850746268645},","{""source"": ""Eldrazi Aggro"", ""target"": ""MUD"", ""value"":0.19386277567386936},"
Eldrazi Aggro,Painter,16.0,2.8,0.14893617021276595,"{""source"": ""Eldrazi Aggro"", ""target"": ""Painter"", ""value"":0.14893617021276595},","{""source"": ""Eldrazi Aggro"", ""target"": ""Painter"", ""value"":0.02218198279764599},"
Eldrazi Aggro,Pikula,17.6,1.0,0.05376344086021506,"{""source"": ""Eldrazi Aggro"", ""target"": ""Pikula"", ""value"":0.05376344086021506},","{""source"": ""Eldrazi Aggro"", ""target"": ""Pikula"", ""value"":0.0028905075731298423},"
Eldrazi Aggro,Slivers,13.599999999999998,4.0,0.22727272727272727,"{""source"": ""Eldrazi Aggro"", ""target"": ""Slivers"", ""value"":0.22727272727272727},","{""source"": ""Eldrazi Aggro"", ""target"": ""Slivers"", ""value"":0.051652892561983466},"
Eldrazi Aggro,Stoneblade,14.699999999999996,1.0,0.06369426751592358,"{""source"": ""Eldrazi Aggro"", ""target"": ""Stoneblade"", ""value"":0.06369426751592358},","{""source"": ""Eldrazi Aggro"", ""target"": ""Stoneblade"", ""value"":0.004056959714390038},"
Food Chain,MUD,23.0,2.5,0.09803921568627451,"{""source"": ""Food Chain"", ""target"": ""MUD"", ""value"":0.09803921568627451},","{""source"": ""Food Chain"", ""target"": ""MUD"", ""value"":0.009611687812379853},"
Food Chain,Painter,9.0,1.0,0.1,"{""source"": ""Food Chain"", ""target"": ""Painter"", ""value"":0.1},","{""source"": ""Food Chain"", ""target"": ""Painter"", ""value"":0.010000000000000002},"
Goblins,Humans,2.0,4.0,0.6666666666666666,"{""source"": ""Goblins"", ""target"": ""Humans"", ""value"":0.6666666666666666},","{""source"": ""Goblins"", ""target"": ""Humans"", ""value"":0.4444444444444444},"
Goblins,LOAM,10.0,2.0,0.16666666666666666,"{""source"": ""Goblins"", ""target"": ""LOAM"", ""value"":0.16666666666666666},","{""source"": ""Goblins"", ""target"": ""LOAM"", ""value"":0.027777777777777776},"
Goblins,Merfolk,3.0,6.0,0.6666666666666666,"{""source"": ""Goblins"", ""target"": ""Merfolk"", ""value"":0.6666666666666666},","{""source"": ""Goblins"", ""target"": ""Merfolk"", ""value"":0.4444444444444444},"
Goblins,MUD,27.0,2.0,0.06896551724137931,"{""source"": ""Goblins"", ""target"": ""MUD"", ""value"":0.06896551724137931},","{""source"": ""Goblins"", ""target"": ""MUD"", ""value"":0.0047562425683709865},"
Goblins,Slivers,2.0,6.0,0.75,"{""source"": ""Goblins"", ""target"": ""Slivers"", ""value"":0.75},","{""source"": ""Goblins"", ""target"": ""Slivers"", ""value"":0.5625},"
Grixis Control,Junk,3.25,1.0,0.23529411764705882,"{""source"": ""Grixis Control"", ""target"": ""Junk"", ""value"":0.23529411764705882},","{""source"": ""Grixis Control"", ""target"": ""Junk"", ""value"":0.05536332179930796},"
Grixis Control,Painter,6.75,1.25,0.15625,"{""source"": ""Grixis Control"", ""target"": ""Painter"", ""value"":0.15625},","{""source"": ""Grixis Control"", ""target"": ""Painter"", ""value"":0.0244140625},"
Humans,Merfolk,5.0,4.0,0.4444444444444444,"{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":0.4444444444444444},","{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":0.19753086419753085},"
